logL Corr CorrErr
41.88588989685349 -0.24977457643948234 0.005514547744303882
41.888057255116095 -0.2500107289919126 0.005499463758032996
41.89022461337869 -0.2502279827774526 0.005483753944427539
41.892391971641295 -0.2504258633551626 0.005467452969360856
41.89455932990389 -0.25060389628410024 0.005450595498706497
41.896726688166495 -0.25076160712332546 0.005433216198337799
41.89889404642909 -0.2508985214318962 0.005415349734128321
41.901061404691696 -0.2510141647688723 0.005397030771951393
41.90322876295429 -0.2511080626933118 0.005378293977680579
41.905396121216896 -0.2511797407642744 0.005359174017189206
41.90756347947949 -0.2512287245408184 0.005339705556350841
41.90973083774209 -0.251254539582003 0.005319923261038872
41.91189819600469 -0.25125671144688705 0.005299861797126673
41.91406555426729 -0.25123476569452946 0.005279555830487824
41.91623291252989 -0.25118822788398903 0.005259040026995642
41.91840027079249 -0.2511166235743249 0.005238349052523701
41.92056762905509 -0.2510194783245955 0.005217517572945316
41.92273498731769 -0.2508963176938605 0.0051965802541340655
41.92490234558029 -0.2507466672411778 0.005175571761963263
41.92706970384289 -0.2505700525256075 0.0051545267623064875
41.92923706210549 -0.2503659991062071 0.005133479921037049
41.93140442036809 -0.250134032542037 0.005112465904028532
41.93357177863069 -0.24987367839215452 0.005091519377154243
41.93573913689329 -0.24958446221562028 0.005070675006287767
41.937906495155886 -0.24926590957149244 0.00504996745730248
41.94007385341849 -0.24891754601882865 0.005029431396071762
41.942241211681086 -0.24853889711669014 0.005009101488469192
41.94440856994369 -0.24812948842413327 0.004989012400368083
41.946575928206286 -0.24768884550021958 0.0049691987976420125
41.94874328646889 -0.24721649390400527 0.004949695346164298
41.950910644731486 -0.2467119591945521 0.004930536711808511
41.95307800299409 -0.246174766930916 0.004911757560447975
41.95524536125669 -0.2456044426721591 0.004893392557956257
41.95741271951929 -0.2450005119773366 0.0048754763702066805
41.95958007778189 -0.24436250040551138 0.004858043663072811
41.96174743604449 -0.24368993351573826 0.0048411291024279815
41.96391479430709 -0.2429823368670805 0.004824767354145749
41.96608215256969 -0.2422392360188431 0.0048089930840880145
41.96824951083229 -0.24146035104775998 0.004793832091797477
41.97041686909488 -0.24064615483726914 0.004779275863052938
41.97258422735749 -0.23979730236050747 0.0047653075837830105
41.97475158562008 -0.23891444859062047 0.0047519104399164494
41.97691894388269 -0.23799824850074208 0.00473906761738183
41.979086302145284 -0.23704935706401825 0.004726762302107894
41.98125366040789 -0.23606842925358262 0.004714977680023223
41.983421018670484 -0.23505612004258147 0.004703696937056558
41.98558837693309 -0.23401308440414798 0.0046929032591364805
41.987755735195684 -0.23293997731142888 0.004682579832191729
41.98992309345829 -0.231837453737557 0.004672709842150891
41.992090451720884 -0.2307061686556793 0.004663276474942697
41.99425780998349 -0.22954677703892834 0.004654262916495743
41.996425168246084 -0.22835993386045159 0.004645652352738751
41.99859252650868 -0.22714629409338505 0.004637427969600352
42.000759884771284 -0.22590651271086445 0.0046295729530091805
42.00292724303388 -0.2246412446860379 0.004622070488893951
42.005094601296484 -0.22335114499203684 0.0046149037631832745
42.00726195955908 -0.22203686860200963 0.004608055961805858
42.009429317821684 -0.2206990704890875 0.00460151027069032
42.01159667608428 -0.2193384056264191 0.004595249875765364
42.013764034346885 -0.21795552898713527 0.004589257962959607
42.01593139260948 -0.21655109554438498 0.004583517718201754
42.018098750872085 -0.21512576027129907 0.004578012327420426
42.02026610913468 -0.21368017814102636 0.00457272497654432
42.022433467397285 -0.21221500412669744 0.004567638851502064
42.02460082565988 -0.21073089320146182 0.004562737138222351
42.026768183922485 -0.2092285003384495 0.0045580030226338095
42.02893554218508 -0.2077084805108102 0.004553419690665134
42.03110290044768 -0.20617148869167898 0.004548970328244968
42.03327025871028 -0.20461817985419042 0.004544638121301958
42.03543761697288 -0.2030492089714947 0.004540406255764796
42.03760497523548 -0.20146523101672126 0.004536257917562114
42.03977233349808 -0.19986690096302043 0.0045321762926225995
42.04193969176068 -0.19825487378352158 0.0045281445668748895
42.04410705002328 -0.19662980445137504 0.004524145926247668
42.04627440828588 -0.19499234793971007 0.004520163556669572
42.04844176654848 -0.19334315922167727 0.00451618064406929
42.05060912481108 -0.19168289327040566 0.0045121803743754536
42.05277648307368 -0.190012205059046 0.004508145933516751
42.05494384133628 -0.18833174956072718 0.00450406050742182
42.05711119959888 -0.18664218174860003 0.004499907282019345
42.059278557861475 -0.18494415659579894 0.004495669443237977
42.06144591612408 -0.1832383290754582 0.004491330177006358
42.063613274386675 -0.18152535416072876 0.0044868726692531835
42.06578063264928 -0.17980588682473927 0.004482280105907082
42.067947990911875 -0.17808058204064087 0.004477535672896744
42.07011534917448 -0.1763500947815621 0.0044726225561508
42.072282707437076 -0.17461508002065415 0.004467523941597946
42.07445006569968 -0.17287619273104554 0.004462223015166807
42.076617423962276 -0.17113408469324026 0.004456703104648667
42.07878478222488 -0.16938923490548152 0.004450955215267861
42.080952140487476 -0.16764186482593094 0.00444498179582627
42.08311949875008 -0.1658921749173178 0.004438786228039032
42.085286857012676 -0.16414036564239418 0.004432371893621361
42.08745421527528 -0.1623866374638892 0.0044257421742883935
42.089621573537876 -0.1606311908445551 0.004418900451755347
42.09178893180047 -0.15887422624712663 0.004411850107737376
42.093956290063076 -0.15711594413433866 0.004404594523949632
42.09612364832567 -0.15821111430455703 0.002096093829703686
42.098291006588276 -0.1562285842136549 0.0020899184668858877
42.10045836485087 -0.15425449619704343 0.002083646739164906
42.102625723113476 -0.15228889961217962 0.002077281182172261
42.10479308137607 -0.15033184349933224 0.002070824338232076
42.10696043963868 -0.14838337655685405 0.0020642787564876647
42.10912779790127 -0.14644354711675667 0.0020576469930274287
42.11129515616388 -0.14451240312038074 0.0020509316110091914
42.11346251442647 -0.14258999209436596 0.0020441351807834233
42.11562987268908 -0.14067636112671858 0.0020372602800144473
42.11779723095167 -0.13877155684318276 0.002030309493800056
42.11996458921427 -0.13687562538372622 0.002023285414788609
42.12213194747687 -0.1349886123793042 0.0020161906432938632
42.12429930573947 -0.13311056292884837 0.0020090277874070302
42.12646666400207 -0.1312415215764311 0.0020017994631054943
42.12863402226467 -0.1293815322887722 0.0019945082943584377
42.130801380527274 -0.12753063843291457 0.0019871569132282906
42.13296873878987 -0.12568888275428133 0.0019797479599683683
42.135136097052474 -0.12385630735494135 0.0019722840831155534
42.13730345531507 -0.12203295367229866 0.0019647679395783453
42.139470813577674 -0.12021886245803885 0.0019572021947190784
42.14163817184027 -0.11841407375755172 0.001949589522430597
42.143805530102874 -0.11661862688966955 0.0019419326052061356
42.14597288836547 -0.11483256042694397 0.0019342341342026552
42.148140246628074 -0.11305591217630792 0.001926496809296312
42.15030760489067 -0.11128871916034924 0.0019187233391302898
42.15247496315327 -0.10953101759905583 0.0019109164411536246
42.15464232141587 -0.1077828428922221 0.0019030788416510278
42.15680967967847 -0.1060442296025057 0.0018952132757628268
42.15897703794107 -0.10431521143912732 0.0018873224874940734
42.16114439620367 -0.10259582124241025 0.001879409229712784
42.16331175446627 -0.10088609096903928 0.0018714762641357738
42.16547911272887 -0.0991860516782801 0.0018635263613021678
42.16764647099147 -0.09749573351904209 0.0018555623005329738
42.16981382925407 -0.0958151657180294 0.001847586869876747
42.17198118751667 -0.09414437656887308 0.001839602866039682
42.17414854577927 -0.09248339342249301 0.001831613094300099
42.17631590404187 -0.09083224267859104 0.0018236203684056133
42.17848326230447 -0.08919094977852993 0.001815627510452914
42.180650620567064 -0.0875595391995129 0.0018076373507484023
42.18281797882967 -0.08593803445028576 0.0017996527276493922
42.184985337092265 -0.08432645806839778 0.0017916764873846381
42.18715269535487 -0.08272482723789479 0.0017837115320054914
42.189320053617465 -0.08113311057366131 0.0017757612934082366
42.19148741188007 -0.07955124678846015 0.0017678295257644143
42.193654770142665 -0.07797917364083498 0.0017599199867207693
42.19582212840527 -0.07641682836578782 0.0017520364327219832
42.197989486667865 -0.07486414767897621 0.0017441826190196619
42.20015684493047 -0.0733210677808683 0.001736362299673307
42.202324203193065 -0.07178752436105713 0.0017285792275439581
42.20449156145567 -0.07026345260260924 0.001720837154279532
42.206658919718265 -0.06874878718664809 0.0017131398302925348
42.20882627798086 -0.0672434622970559 0.00170549100472921
42.210993636243465 -0.06574741162545913 0.0016978944254306058
42.21316099450606 -0.06426056837648854 0.0016903538388851852
42.215328352768665 -0.06278286527330579 0.0016828729901725832
42.21749571103126 -0.061314234563561956 0.001675455622899014
42.219663069293865 -0.05985460802567852 0.0016681054791234504
42.22183042755646 -0.05840391697564909 0.0016608262992752582
42.223997785819066 -0.05696209227425089 0.0016536218220624171
42.22616514408166 -0.05552906433486221 0.0016464957843710295
42.228332502344266 -0.05410476313177711 0.0016394519211553132
42.23049986060686 -0.05268911820921135 0.001632493965318786
42.232667218869466 -0.05128205869089225 0.001625625647585908
42.23483457713206 -0.04988351329042365 0.0016188506963649323
42.237001935394666 -0.048493410322319026 0.0016121728376012891
42.23916929365726 -0.047111677713890646 0.0016055957946223029
42.24133665191986 -0.045738243017891526 0.0015991232879726857
42.24350401018246 -0.04437303342606195 0.001592759035241493
42.24567136844506 -0.043015975783570345 0.0015865067508805356
42.24783872670766 -0.04166699660433749 0.0015803701460142703
42.25000608497026 -0.04032602208738676 0.001574352928241978
42.25217344323286 -0.03899297813411075 0.0015684588014319234
42.25434080149546 -0.037667790366620935 0.0015626914655085308
42.25650815975806 -0.03635038414706105 0.001557054616232371
42.25867551802066 -0.03504068459804203 0.0015515519449740816
42.26084287628326 -0.033738616624072515 0.0015461871384821475
42.26301023454586 -0.0324441049341323 0.0015409638786457506
42.26517759280846 -0.031157074065254742 0.0015358858422527674
42.26734495107106 -0.029877448407253242 0.0015309567007442033
42.269512309333656 -0.028605152228452883 0.0015261801199653174
42.27167966759626 -0.02734010970251924 0.0015215597599147002
42.273847025858856 -0.026082244936322038 0.0015170992744920355
42.27601438412146 -0.024831481998765673 0.0015128023112453651
42.27818174238406 -0.023587744950656173 0.0015086725111192465
42.28034910064666 -0.02235095787543561 0.0015047135082044269
42.28251645890926 -0.02112104491086657 0.001500928929490617
42.28468381717186 -0.019897930281479317 0.0014973223946230926
42.28685117543446 -0.018681538331847446 0.0014938975156647799
42.28901853369706 -0.01747179356049016 0.0014906578968646713
42.29118589195966 -0.016268620654449333 0.0014876071344342642
42.29335325022226 -0.015071944524324999 0.0014847488163329723
42.29552060848486 -0.01388169033987597 0.0014820865220597425
42.29768796674746 -0.012697791150855524 0.001479623374887863
42.29985532501006 -0.011520208647639628 0.0014773608129342573
42.302022683272654 -0.010348911310930613 0.0014752998712910781
42.30419004153526 -0.009183867837426873 0.0014734415720919533
42.306357399797854 -0.008025047241927274 0.0014717869222339724
42.30852475806046 -0.006872418965061527 0.0014703369109873644
42.310692116323054 -0.005725952986500195 0.0014690925074985546
42.31285947458566 -0.004585619943261958 0.0014680546581924234
42.315026832848254 -0.0034513912529523533 0.0014672242840803665
42.31719419111086 -0.002323239241505832 0.0014666022779808814
42.319361549373454 -0.0012011372752228997 0.001466189501660044
42.32152890763606 -8.505989663695259e-05 0.0014659867828993977
42.323696265898654 0.001025010904676539 0.001465994712100733
42.32586362416126 0.0021289811094829694 0.0014662102281103153
42.328030982423854 0.0032266595102055018 0.0014666271138489729
42.33019834068645 0.004317850723436122 0.001467239040144246
42.332365698949054 0.005402358495421605 0.0014680396736779131
42.33453305721165 0.0064799858183681005 0.0014690226805327167
42.336700415474255 0.0075505350447416485 0.0014701817295707232
42.33886777373685 0.00861380799911707 0.0014715104956355993
42.341035131999455 0.009669606087356493 0.0014730026625724762
42.34320249026205 0.010717730402709154 0.00147465192606008
42.345369848524655 0.011757981828679537 0.001476451996251223
42.34753720678725 0.01279016113832058 0.0014783966002185809
42.349704565049855 0.013814069089860478 0.0014804794842040586
42.35187192331245 0.014829506518383532 0.0014826944156707152
42.354039281575055 0.015836274423532602 0.0014850351851575217
42.35620663983765 0.01683417405301397 0.001487495607937695
42.358373998100255 0.01782300698192719 0.0014900695254826007
42.36054135636285 0.018802575187756784 0.00149275080673346
42.36270871462545 0.019772681121094603 0.0014955333491842584
42.36487607288805 0.020733127772002622 0.00149841107977938
42.36704343115065 0.02168371873206218 0.0015013779556302864
42.36921078941325 0.022624258252173964 0.0015044279645560232
42.37137814767585 0.0235545512960828 0.0015075551254523718
42.37354550593845 0.024474403589793105 0.001510753488495305
42.37571286420105 0.025383621666861297 0.0015140171351840292
42.37788022246365 0.026282012909761614 0.0015173401782297192
42.38004758072625 0.027169385587339823 0.001520716761295497
42.38221493898885 0.028045548888572473 0.0015241410585939753
42.38438229725145 0.028910312952668483 0.001527607274347961
42.38654965551405 0.029763488895745562 0.0015311096421206252
42.38871701377665 0.03060488883413537 0.0015346424240206148
42.390884372039245 0.031434325904556484 0.0015381999097881876
42.39305173030185 0.03225161428124004 0.00154177641576763
42.395219088564446 0.03305656919019523 0.001545366283771436
42.39738644682705 0.03384900692080063 0.0015489638798414848
42.399553805089646 0.03462874483481695 0.0015525635929117855
42.40172116335225 0.03539560137306399 0.00155615983337773
42.403888521614846 0.03614939605983998 0.00155974703157573
42.40605587987745 0.036889950971078354 0.0015633196499171304
42.408223238140046 0.03761716304344485 0.0015668728593321102
42.41039059640265 0.038331037731857524 0.0015704028546572257
42.412557954665246 0.03903159108146219 0.001573905935264466
42.41472531292785 0.039718841324682064 0.0015773784236684336
42.416892671190446 0.04039280879232932 0.0015808166619123275
42.41906002945305 0.04105351581047318 0.0015842170077039306
42.421227387715646 0.041700986583311464 0.001587575830305011
42.42339474597824 0.0423352470624105 0.0015908895061776162
42.425562104240846 0.04295632480253031 0.0015941544143895224
42.42772946250344 0.04356424880430294 0.0015973669317808153
42.42989682076605 0.04415904934400089 0.0016005234278928873
42.43206417902864 0.04474075779053324 0.0016036202596600563
42.43423153729125 0.04530940640988881 0.0016066537658638751
42.43639889555384 0.04586502815708841 0.0016096202613487618
42.43856625381645 0.0464076925175592 0.001612517677941693
42.44073361207904 0.04693762486237173 0.001615351046080247
42.44290097034165 0.04745509114782909 0.0016181272817538622
42.44506832860424 0.047960355436092506 0.0016208532576371165
42.44723568686685 0.04845367996189884 0.0016235358094806639
42.44940304512944 0.048935325200042915 0.00162618174214776
42.45157040339204 0.049405549933185876 0.0016287978352739047
42.453737761654644 0.049864611320193146 0.0016313908485593562
42.45590511991724 0.050312764965246386 0.0016339675267031523
42.458072478179844 0.05075026498795427 0.001636534603986018
42.46023983644244 0.05117736409461818 0.0016390988085080395
42.462407194705044 0.05159431365087511 0.001641666866086494
42.46457455296764 0.05200136375583094 0.0016442455038177416
42.466741911230244 0.05239876331787113 0.0016468414533068712
42.46890926949284 0.052786760132229237 0.0016494614535675542
42.471076627755444 0.05316560096046255 0.0016521122535945614
42.47324398601804 0.053535531611881355 0.0016548006146103942
42.475411344280644 0.05389679702704203 0.0016575333119876726
42.47757870254324 0.05424964136331459 0.001660317136848142
42.47974606080584 0.05459430808259348 0.0016631588973395539
42.48191341906844 0.054931040041132986 0.0016660654195911578
42.48408077733104 0.055260079581510295 0.0016690435483488876
42.48624813559364 0.055581668626697514 0.0016721001472914982
42.48841549385624 0.055896048776165316 0.0016752420990288183
42.49058285211884 0.05620346140398005 0.001678476304784153
42.49275021038144 0.05650414775876854 0.0016818096837626754
42.49491756864404 0.05679834906546993 0.0016852491722088097
42.49708492690664 0.05708630662870746 0.0016888017221555003
42.49925228516924 0.05736826193765677 0.001692474299869663
42.50141964343184 0.05764445677220228 0.001696273883998071
42.50358700169444 0.05791513331021617 0.0017002074634195274
42.50575435995704 0.058180534235713025 0.0017042820348092352
42.50792171821964 0.05844090284767329 0.0017085045999229852
42.51008907648224 0.058696483169252876 0.0017128821626089398
42.512256434744835 0.05894752005713402 0.0017174217255566057
42.51442379300744 0.05919425931070726 0.0017221302867928684
42.516591151270035 0.05943693912138654 0.0017270148702466209
42.51875850953264 0.05967570818713381 0.0017320828465646587
42.520925867795235 0.059910662391060965 0.001737341783852285
42.52309322605784 0.06014189816207092 0.0017427992324490819
42.525260584320435 0.060369513198361216 0.0017484627181997214
42.52742794258304 0.06059360646066782 0.0017543397384726315
42.529595300845635 0.060814278156775384 0.0017604377580814846
42.53176265910824 0.061031629717381033 0.0017667642051257973
42.533930017370835 0.0612457637633798 0.0017733264667664193
42.53609737563344 0.061456784064719265 0.0017801318849536415
42.538264733896035 0.061664795490955535 0.0017871877521249053
42.54043209215863 0.061869903953722404 0.0017945013068909666
42.542599450421235 0.062072216341318764 0.001802079729728538
42.54476680868383 0.062271840445679516 0.0018099301386985324
42.546934166946436 0.062468884882028 0.0018180595852092835
42.54910152520903 0.06266345900151969 0.0018264750498433423
42.551268883471636 0.06285567230348253 0.0018351832796070847
42.55343624173423 0.06304561449321369 0.0018441844893176563
42.555603599996836 0.0632333476949176 0.001853470312256341
42.55777095825943 0.06341893060224643 0.0018630318249070734
42.559938316522036 0.06360242019463563 0.0018728601523156255
42.56210567478463 0.06378387164880837 0.001882946479874739
42.564273033047236 0.06396333826644585 0.0018932820634973884
42.56644039130983 0.06414087141741284 0.0019038582382134826
42.568607749572436 0.06431652049792128 0.0019146664252334877
42.57077510783503 0.06449033290294064 0.0019256981375254366
42.57294246609763 0.06466235401217466 0.0019369449839582355
42.57510982436023 0.06483262718887196 0.001948398672065631
42.57727718262283 0.0650011937907481 0.0019600510094890575
42.57944454088543 0.06516809319229198 0.0019718939041594927
42.58161189914803 0.06533336281771257 0.0019839193632783325
42.58377925741063 0.06549703818382085 0.001996119491159972
42.58594661567323 0.06565915295212045 0.0020084864859963576
42.58811397393583 0.0658197389894324 0.002021012635605739
42.59028133219843 0.06597882643636681 0.0020336903122243326
42.59244869046103 0.06613644378301205 0.0020465119664007823
42.59461604872363 0.0662926179512063 0.0020594701200489494
42.59678340698623 0.0664473743828183 0.0020725573587151444
42.59895076524883 0.06660073713346285 0.0020857663231109436
42.60111812351143 0.06675272897114085 0.00209908969996284
42.60328548177403 0.06690337147929866 0.002112520212224923
42.60545284003663 0.06705268516385317 0.002126050608699403
42.60762019829923 0.06720068956376289 0.0021396736531069022
42.60978755656183 0.06734740336474294 0.0021533821126438466
42.61195491482443 0.06749284451578148 0.0021671687460637044
42.61412227308703 0.06763703034812041 0.002181026291312948
42.61628963134963 0.06777997769642458 0.0021949474527523704
42.61845698961223 0.06792170302186652 0.0022089248879884208
42.62062434787483 0.0680622225369152 0.0022229511943391094
42.62279170613743 0.0682015523316162 0.002237018894953063
42.62495906440003 0.06833970850155298 0.0022511204245602356
42.62712642266263 0.06847671774617639 0.0022652468864545637
42.629293780925224 0.0686126451589852 0.002279384817923953
42.63146113918783 0.0687475652748049 0.002293519629803111
42.633628497450424 0.06888155353533706 0.0023076366124640487
42.63579585571303 0.06901468629485058 0.0023217209338895497
42.637963213975624 0.06914704082469218 0.002335757637697629
42.64013057223823 0.06922892141545486 0.001141628975152943
42.642297930500824 0.06938430981370153 0.0011540718346488192
42.64446528876343 0.06953898514254032 0.0011662353369677263
42.646632647026024 0.06969301027363063 0.0011781259067748823
42.64880000528863 0.06984644764551123 0.0011897492233166823
42.650967363551224 0.06999935929533006 0.0012011102843632296
42.65313472181383 0.070151806890023 0.0012122134637656417
42.655302080076424 0.07030385175731398 0.0012230625632455596
42.65746943833903 0.07045555491691316 0.0012336608589608845
42.659636796601625 0.07060697711223994 0.0012440111433233683
42.66180415486422 0.0707581788430096 0.0012541157624880827
42.663971513126825 0.07090922039898198 0.0012639766498821112
42.66613887138942 0.07106016001124922 0.0012735959433662991
42.668306229652025 0.0712110424212444 0.0012829796711519444
42.67047358791462 0.07136190670479708 0.0012921355468921778
42.672640946177225 0.07151279209039275 0.0013010712095819475
42.67480830443982 0.0716637379279413 0.0013097942355336652
42.676975662702425 0.07181478363473837 0.0013183121558764332
42.67914302096502 0.07196596864257983 0.001326632472295142
42.681310379227625 0.07211733234605429 0.001334762671084177
42.68347773749022 0.0722689140519904 0.0013427102355813576
42.685645095752825 0.07242075293005659 0.0013504826570429425
42.68781245401542 0.07257288796447214 0.0013580874440129933
42.689979812278025 0.07272535790681664 0.0013655321302369074
42.69214717054062 0.07287820122989364 0.0013728242811627594
42.69431452880322 0.07303145608263827 0.0013799714990717414
42.69648188706582 0.07318516024603614 0.0013869814268742714
42.69864924532842 0.07333935109004575 0.0013938617506063886
42.70081660359102 0.07349406553152617 0.001400620200658785
42.70298396185362 0.07364933999316547 0.0014072645517683015
42.70515132011622 0.07380521036344538 0.0014138026218017484
42.70731867837882 0.07396171195766076 0.0014202422693598068
42.70948603664142 0.0741188794800583 0.001426591390229901
42.71165339490402 0.07427674698714311 0.001432857912715813
42.71382075316662 0.07443534785224945 0.0014390497918738243
42.71598811142922 0.07459471473145689 0.0014451750026849548
42.71815546969182 0.07475487953098167 0.0014512415321957062
42.72032282795442 0.07491587337615768 0.001457257370660298
42.722490186217016 0.07507772658216937 0.0014632305017209183
42.72465754447962 0.07524046862668708 0.001469168891663918
42.726824902742216 0.07540412812458804 0.0014750804777934193
42.72899226100482 0.07556873280496017 0.0014809731559668195
42.731159619267416 0.07573430949058153 0.0014868547673392064
42.73332697753002 0.07590088408010862 0.0014927330843680887
42.735494335792616 0.07606848142619015 0.001498615831544166
42.73766169405522 0.076237120455717 0.0015045122906114047
42.739829052317816 0.07640681227659535 0.0015104339595145419
42.74199641058042 0.07657756674685863 0.001516392390885959
42.744163768843016 0.07674939298763768 0.0015223990107624274
42.74633112710562 0.07692229936809007 0.0015284651121997292
42.748498485368216 0.07709629349332874 0.001534601849036054
42.75066584363081 0.0772713821955572 0.0015408202298699478
